model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
lgbm_quantile,chikungunya,1,MS,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.9201439098828272,2.2500150890752835,4.708219881872247,23.52753457785387,39.64845957043595,86.96591302832108,5,1.971803517467262,1.9069634912166502,0.0,0.06484002625061179,2.7499849109247165,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-08,29,2022-06-19,0.0,0.0,0.0,2.3723380979107906,3.1421058132168325,5.93442515111388,29.62614201854239,42.901900907937076,78.74156145901718,5,1.976826031204195,1.976826031204195,0.0,0.0,1.8578941867831675,True,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.2869912023953605,3.104919497862293,6.273700595628225,25.74411535862882,48.963168743778375,86.24493154808376,29,10.467798868194203,4.693980191362438,0.0,5.773818676831768,25.895080502137706,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-22,31,2022-06-19,0.0,0.0,0.0,2.313509943773178,3.614060382581754,7.0557603078427,25.857501038439782,52.09750927336904,89.54683305357509,37,14.754348321621295,5.623961954128514,0.0,9.130386367492783,33.385939617418245,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-29,32,2022-06-19,0.0,0.0,0.0,2.3603338038525337,4.002977914436992,7.779177713815606,28.10582064649228,57.31828495853934,97.73163846584956,46,19.241780207597074,6.771779843221046,0.0,12.470000364376025,41.99702208556301,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-02-05,33,2022-06-19,0.0,0.0,0.0,2.94917975591872,4.795255576948152,8.929775304380353,25.9840977753256,55.14393073321211,98.45745590965859,62,29.745946666146196,8.425458624572435,0.0,21.320488041573768,57.20474442305185,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.9085934747154885,5.699963298203156,10.331114120565347,25.077431068516717,49.75725677471408,96.21152625592408,100,61.11760319880581,12.534787247632526,0.0,48.582815951173274,94.30003670179684,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-02-19,35,2022-06-19,0.0,0.0,0.0,3.03903882250372,5.549858149764555,10.332013629945413,25.527475072001778,50.57887985499467,97.9442773397194,129,89.48799270305773,15.79524734676023,0.0,73.69274535629751,123.45014185023544,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-02-26,36,2022-06-19,0.0,0.0,0.0,2.9419931550949503,5.700898513231097,10.23788322137416,26.763049916801602,49.27530588134225,100.06746264549108,188,148.06035076596214,22.358951135964176,0.0,125.70139962999798,182.2991014867689,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-05,37,2022-06-19,0.0,0.0,0.0,3.0609116647063095,6.972918816244239,11.920222568780254,30.13912730297773,49.70624747942943,83.6799154779799,392,354.4164618844328,44.959909179803354,0.0,309.45655270462953,385.02708118375574,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-12,38,2022-06-19,0.0,0.0,0.0,3.666263324209333,9.511463936183985,12.334512151230681,37.13030272625203,59.430699510489475,87.25992195269347,375,332.8048793766588,43.06164300791785,0.0,289.74323636874095,365.488536063816,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-19,39,2022-06-19,0.0,0.0,0.0,3.0627586016379733,7.456885503585633,11.566019992927291,30.942378818780842,47.255037601528606,78.55547239780242,341,304.888742301531,39.18183314842869,0.0,265.70690915310234,333.5431144964144,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-26,40,2022-06-19,0.0,0.0,0.0,3.053544429789014,6.749431159631968,12.754217211474677,30.421839746002977,46.99034614094517,76.93108061088701,361,325.281766045159,41.52565131389448,0.0,283.7561147312645,354.25056884036803,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-02,41,2022-06-19,0.0,0.0,0.0,3.1057173598025,7.838043279900871,12.767199435599645,29.471345841423712,47.22802375180848,76.70844944575326,391,355.34390609162006,44.71613241930566,0.0,310.6277736723144,383.1619567200991,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-09,42,2022-06-19,0.0,0.0,0.0,3.766392695757356,9.832798388639862,13.467913807803454,32.70786491097739,57.47435205612558,81.21454264105805,294,254.1820389617017,33.929744165249346,0.0,220.25229479645236,284.16720161136016,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-16,43,2022-06-19,0.0,0.0,0.0,3.159183473249091,7.688856670849353,13.061738800767982,27.80464998878031,48.81907301358753,75.32839644062864,298,262.6048846251697,34.38574201267292,0.0,228.2191426124968,290.31114332915064,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-23,44,2022-06-19,0.0,0.0,0.0,3.950842319944549,8.826906038738644,13.64465557429089,39.22172914607954,60.849687370790654,158.36497111503837,262,203.52283081089803,31.09639596783127,0.0,172.4264348430668,253.17309396126134,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-30,45,2022-06-19,0.0,0.0,0.0,4.009141854723986,8.790248346840043,15.997763867270537,37.423312427407005,59.188845290444334,158.06547669124444,272,213.90667632842099,32.278987056502366,0.0,181.62768927191863,263.20975165315997,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-07,46,2022-06-19,0.0,0.0,0.0,4.161326570168988,9.079734894230082,15.650978545471611,35.917268127734914,59.392464455914435,166.93925044803015,280,220.25942561473988,33.12608374299569,0.0,187.1333418717442,270.92026510576994,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-14,47,2022-06-19,0.0,0.0,0.0,4.151435464640593,7.969365289805348,14.015486386111403,36.85615896503921,60.12503067886025,165.80011244606305,250,190.56031374466434,29.84848896156968,0.0,160.7118247830947,242.03063471019465,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-21,48,2022-06-19,0.0,0.0,0.0,3.5856841695890673,6.575661294540099,20.25304821726791,41.95813262583827,74.003528285846,154.92407893580366,242,180.11318087781444,29.699578225537973,0.0,150.4136026522765,235.4243387054599,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.5392737481316203,5.994953301287144,8.861049976574632,24.9027600860709,40.56260794093105,66.15594836866025,149,118.83842358868898,17.612282782519404,0.0,101.2261408061696,143.00504669871285,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-06-04,50,2022-06-19,0.0,0.0,0.0,2.718352571219129,5.903094238701265,10.227894390691931,39.70621630461477,55.59621693772798,165.47419296553164,116,68.9517328897709,15.069583474889718,0.0,53.882149414881184,110.09690576129873,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.4526043772640578,5.152153392795328,7.325438581082444,23.498470070186354,34.54134475613023,69.94150410232602,86,56.92462804271449,10.548351933764497,0.0,46.37627610894999,80.84784660720467,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.636870066112781,4.907943787216875,6.666220153922083,36.62096850948757,56.45141077049884,173.12547861139853,93,52.25057123315423,12.414704440689455,0.0,39.83586679246477,88.09205621278312,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.6156364068839033,1.8940222580166142,4.605772860573932,18.950609736196114,28.26937131647022,59.65738330183149,74,50.24829997585142,9.244552690311803,0.0,41.00374728553961,72.10597774198338,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-07-02,54,2022-06-19,0.0,0.0,0.0,1.6156364068839033,1.9086430851352658,3.9527590505406693,18.738634492380847,28.730672879499988,61.20237358844975,61,37.01074425085542,7.7712034558379735,0.0,29.239540795017447,59.09135691486473,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-09,55,2022-06-19,0.0,0.0,0.0,1.6007058082473433,1.9364833489270692,4.024113703231619,18.968611287053662,30.888311570806792,60.05137213536967,59,34.93314105529342,7.573371402202775,0.0,27.359769653090652,57.06351665107293,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-16,56,2022-06-19,0.0,0.0,0.0,1.4752419947149762,1.5592325678382246,3.6253163263245147,18.943355525896003,26.98276721159231,57.47686790317952,41,21.863746410204257,5.54184397994044,0.0,16.321902430263815,39.44076743216178,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.5111331672484162,1.8427523802198107,3.541030290998607,16.19822734299783,26.402462817843755,59.89725065262069,36,18.695945506776653,4.9496611627411395,0.0,13.746284344035514,34.157247619780186,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.505228143502892,1.7471758694584563,3.680591107788338,15.88537171786609,27.067900667605905,51.613925361615586,44,24.78192658939757,5.811674032344317,0.0,18.97025255705326,42.25282413054154,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.4146761097448688,1.9313967456850336,3.6593107592299883,10.2205616750662,26.791977120738448,51.931791415587504,73,53.20039313951997,8.890091132991552,0.0,44.31030200652842,71.06860325431497,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.38441475640368156,1.1811859737365875,1.3908405786103182,9.734883773880586,27.048472150553753,50.89778888075663,41,24.130038593905194,5.279860039026229,0.0,18.850178554878966,39.81881402626341,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.24964211664161154,1.5342301032280048,1.7142607673648933,9.498546796398895,24.810026897603123,48.912695663291615,8,2.955100502178725,1.5582695615931454,0.0,1.3968309405855794,6.465769896771995,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.20214068789322046,1.6819688239945578,2.480742858056765,9.43813726632182,24.102097873306185,48.7680928694252,14,5.817312655155143,2.2437304605726065,0.0,3.573582194582537,12.318031176005443,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.20051033295318557,1.6640504768787743,4.371339739749605,9.203506910808173,23.878882952169786,49.11769867266583,12,4.4395717262684204,2.1228709819479272,0.0,2.316700744320494,10.335949523121226,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.20051033295318557,1.6836958713501817,5.07615449537303,10.36044259890168,23.8862159772003,49.15021192123943,5,1.408038547046898,1.408038547046898,0.0,0.0,3.3163041286498185,True,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.116545539137216,1.8866232397358125,5.185897619673257,9.901113236190822,23.61161686281607,48.481621605058656,10,3.026610722508529,1.9348353571449906,0.0,1.0917753653635378,8.113376760264188,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.09408639110617624,1.405333090590962,5.994689472462258,10.047935360019268,23.802874023651913,49.481072041700344,8,2.2688352868462918,1.823210725171238,0.0,0.4456245616750538,6.594666909409038,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.12865672053134372,1.815121225761487,6.085972789341225,10.525950203433213,24.81212052515415,50.50167100721559,2,1.1416691613562548,1.1416691613562548,0.0,0.0,0.18487877423851296,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,1.8100819020850163,5.510172932503532,10.267294099238093,25.14636224612734,72.3994017233158,1,1.305914833218103,1.305914833218103,0.0,0.0,0.8100819020850163,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,1.8100819020850163,5.52457872703086,10.33286851310323,23.840963077457413,76.00502631064958,1,1.3136991768332573,1.3136991768332573,0.0,0.0,0.8100819020850163,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,1.851504564440425,5.418956198437139,10.429173117611414,26.126911406509887,75.87916619634787,1,1.3392740819610733,1.3392740819610733,0.0,0.0,0.8515045644404251,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,1.9089208082259834,5.314957251420014,10.45883914289264,26.033305832689862,75.80991219939928,0,1.4502214950837191,1.4502214950837191,0.0,0.0,1.9089208082259834,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,1.9781309047312945,5.356261285841459,10.834969833074885,23.818165573013186,75.90940361414499,3,1.338253382534776,1.338253382534776,0.0,0.0,1.0218690952687055,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.027375082150045308,1.9210530502645269,5.470470395796503,10.638694689080038,25.896900313715474,75.28637104715897,1,1.3471498031814737,1.3471498031814737,0.0,0.0,0.9210530502645269,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.08433073545677539,1.8677536201750449,5.236055040765549,11.35208015794035,26.72384709099913,76.66073862182901,3,1.387105133806531,1.387105133806531,0.0,0.0,1.1322463798249551,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.018366145709454863,1.9290141201855064,5.368464422692787,12.63970289463982,29.603425204889387,88.64285433768258,0,1.6179134851552353,1.6138321194420229,0.0040813657132121916,0.0,1.9290141201855064,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.00453887139143786,1.8210224901898087,5.252219381662319,11.702025496987872,28.943702100331084,90.26568869636499,4,1.6167641676882853,1.6167641676882853,0.0,0.0,2.178977509810191,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.006955901764103883,1.8169936385110232,5.129163167674794,11.692573199286432,30.547111787556535,90.29303383976954,1,1.476219420229754,1.476219420229754,0.0,0.0,0.8169936385110232,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-18,26,2022-06-19,0.0,0.0,0.0,0.0,1.6256587957014765,4.7624147192329485,11.559893688774686,37.949560479298775,93.12131496052186,4,1.7242832330695452,1.7242832330695452,0.0,0.0,2.3743412042985232,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-25,27,2022-06-19,0.0,0.0,0.0,0.0,1.4153730560045343,4.388083750357516,11.438958923396251,38.591625214915496,97.80465001350701,3,1.6462061806689308,1.6462061806689308,0.0,0.0,1.5846269439954657,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.3596922291435583,3.8411237028611853,8.430731760713565,26.94277607830747,53.686403424037444,137.6088367162114,3,2.446031206946889,2.446031206946889,0.0,0.0,0.8411237028611853,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-08,29,2022-06-19,0.0,0.0,0.0,1.488424654336721,4.602178098620606,8.834869431485922,38.40804642125734,47.020915015254744,134.17109680555393,2,2.818628457027761,2.818628457027761,0.0,0.0,2.6021780986206062,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-15,30,2022-06-19,0.0,0.0,0.0,1.396422576484496,4.354291319942774,8.758681666470542,35.84394230013654,50.995115291619676,145.19556862549345,0,3.372927159818749,3.0626110317110835,0.3103161281076658,0.0,4.354291319942774,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-22,31,2022-06-19,0.0,0.0,0.0,1.396422576484496,4.7090272586754125,8.94718006363603,27.093312000902635,54.570819986413035,143.17843358366954,0,3.2568796925806094,2.9465635644729438,0.3103161281076658,0.0,4.7090272586754125,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-29,32,2022-06-19,0.0,0.0,0.0,1.442866404927148,5.667280849036388,8.610548003876042,33.030461408647284,59.23155925261394,126.36734950585783,5,2.5665263700882863,2.5665263700882863,0.0,0.0,0.6672808490363877,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-05,33,2022-06-19,0.0,0.0,0.0,2.109368976808145,5.782277793095491,8.636663928217315,16.89980724310109,58.23803086594166,127.28726075310769,6,2.1166108061643185,2.1166108061643185,0.0,0.0,0.21772220690450883,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.1127456376964258,5.824066417686281,9.72759341666519,17.174833538867695,55.8745406615151,123.45774208133578,1,2.8946988289505953,2.647422020573612,0.24727680837698351,0.0,4.824066417686281,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.1224429607696673,5.908673047033582,9.570120327412498,17.081300893008777,51.66333917069782,124.04507545250618,9,2.4000015005094095,2.4000015005094095,0.0,0.0,3.0913269529664182,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-26,36,2022-06-19,0.0,0.0,0.0,2.1224429607696673,5.9044200186437035,9.519721871598467,17.082052267491036,55.57027283428939,125.52473811265232,7,2.227099342147829,2.227099342147829,0.0,0.0,1.0955799813562965,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-05,37,2022-06-19,0.0,0.0,0.0,2.1411856124928867,7.33280388438264,10.560806935313355,17.04128150462325,55.771112679259076,126.91124150937671,7,2.208171576679141,2.208171576679141,0.0,0.0,0.3328038843826402,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-12,38,2022-06-19,0.0,0.0,0.0,2.2376645522743055,7.330381040863621,10.454808135154986,17.047299116404137,55.709665381002225,124.34646435982657,4,2.5151891568529274,2.5151891568529274,0.0,0.0,3.330381040863621,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-19,39,2022-06-19,0.0,0.0,0.0,2.2366811703064733,7.578845319951189,10.697631195006883,17.6856624855424,51.52549386903084,122.10900362427529,12,2.89461104084562,2.60519575084715,0.0,0.28941528999847044,4.421154680048811,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-26,40,2022-06-19,0.0,0.0,0.0,2.3215385621616145,7.703606396003471,11.484990067175058,18.34697613786307,49.08010175879267,121.68365393426606,21,6.319530560732463,3.6155230507409377,0.0,2.704007509991527,13.29639360399653,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-02,41,2022-06-19,0.0,0.0,0.0,2.391726491493544,7.689311318903806,11.977829571414729,19.828276698936754,49.26318997632697,122.58234319693547,24,7.61251324195785,4.0138701909248455,0.0,3.598643051033003,16.310688681096195,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-09,42,2022-06-19,0.0,0.0,0.0,2.465323864390699,7.495794757173648,10.881176590282493,18.142939453374836,49.6698993753945,122.31522075686335,30,11.486137598279463,4.602607830203315,0.0,6.883529768076149,22.50420524282635,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-16,43,2022-06-19,0.0,0.0,0.0,2.3926485108958624,7.22339374366926,10.655598885126432,17.606887467464936,49.713790390442206,121.16753433529254,17,4.572001880277223,3.162134965860874,0.0,1.4098669144163485,9.77660625633074,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-23,44,2022-06-19,0.0,0.0,0.0,2.1944752892466113,5.638860705471522,10.382136658189033,15.36143507639408,50.617286956163795,123.32675825917141,7,2.1950359558726067,2.1950359558726067,0.0,0.0,1.3611392945284777,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-30,45,2022-06-19,0.0,0.0,0.0,2.4058240644980486,6.181848988535952,11.674381989018034,17.440274056134676,49.63468834252807,124.28903697805353,15,3.863293498896711,3.124267274234052,0.0,0.7390262246626591,8.818151011464048,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-07,46,2022-06-19,0.0,0.0,0.0,2.1905068376706676,5.963772272867098,10.717340380439293,15.344011392710845,50.96031257237533,120.32549550211736,15,4.005119116502689,3.053416978822532,0.0,0.9517021376801572,9.036227727132902,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-14,47,2022-06-19,0.0,0.0,0.0,2.4046220349831433,5.99506602420736,10.572728278526577,16.765151881663556,49.74500091513131,113.7144888865005,15,3.995198383631341,3.0113602233039143,0.0,0.9838381603274272,9.004933975792639,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-21,48,2022-06-19,0.0,0.0,0.0,1.530953403983602,5.679770752637841,9.511293596888114,15.272556328993883,38.723762796101674,87.71331899426258,13,3.288929516128918,2.5136614265484987,0.0,0.775268089580419,7.320229247362159,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-28,49,2022-06-19,0.0,0.0,0.0,1.2889893673125326,5.7714287792248244,10.277078306077794,16.667391345012756,37.45068511557076,91.31390188377912,16,4.2014112169723115,2.929650840545155,0.0,1.271760376427157,10.228571220775176,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-04,50,2022-06-19,0.0,0.0,0.0,1.2889893673125326,4.872195105487268,9.071313116873883,16.248661151870596,36.734369437905734,90.86667019210792,6,1.8317188281181664,1.8317188281181664,0.0,0.0,1.1278048945127317,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.9917503230935706,4.115023346211931,7.861100725407562,14.91759655121281,31.77138708883506,89.04991984467073,5,1.6592006518116302,1.6592006518116302,0.0,0.0,0.884976653788069,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.8177669470129264,3.672732467076538,7.706817686650546,13.875849744640316,30.383637131557187,91.67068606981026,9,2.4172472772239417,2.1298734298129522,0.0,0.2873738474109897,5.327267532923462,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-25,53,2022-06-19,0.0,0.0,0.0,0.48583835223279254,3.392561106781942,7.567508173583995,12.512189413560112,29.471154534053476,79.24241026988467,10,2.7138812562596972,2.1733275170561406,0.0,0.5405537392035566,6.607438893218058,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.5069215937685011,3.392561106781942,7.000569883729833,12.496318339360283,30.011269044330856,79.77562671219724,5,1.5937149940126365,1.5937149940126365,0.0,0.0,1.6074388932180579,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.500010235035635,3.3724131553359085,6.920445300845296,12.998201824409591,30.292825748320386,78.60079132141959,4,1.4885296537059844,1.4885296537059844,0.0,0.0,0.6275868446640915,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.4547534511156266,3.0226216408921593,7.0672793247048675,12.335686585685572,29.21530374240588,73.53847033834126,5,1.5943591671330255,1.5943591671330255,0.0,0.0,1.9773783591078407,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.08085662575189882,2.2315311783162346,6.860747229303128,12.29874298242053,30.46975089117907,77.46649483086983,7,1.9796631213331812,1.9487180611783208,0.0,0.030945060154860354,4.768468821683765,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.059791944932866284,2.5244329598441295,6.724740001337371,12.421353829771748,29.13469845811035,78.04018882513431,2,1.4618507823409428,1.4618507823409428,0.0,0.0,0.5244329598441295,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,2.4767440384879618,6.6462696356738,12.603949509110754,29.476581127862445,80.81864579832634,4,1.5950856759859613,1.5950856759859613,0.0,0.0,1.5232559615120382,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,2.227671905972407,4.893383656995491,11.692546695466508,29.13314812819023,80.90959246253198,5,1.6366173759525868,1.6129248552849182,0.0,0.02369252066766868,2.772328094027593,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,2.2239727617324023,4.679144026379125,10.707182413522252,27.04943013393693,78.26054391919213,5,1.612968654528518,1.5416673270572128,0.0,0.07130132747130563,2.7760272382675977,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,1.9072793147176568,4.86429542788661,11.113861962468734,26.422324470812967,79.62471051768802,4,1.4856787516316772,1.4856787516316772,0.0,0.0,2.0927206852823432,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,1.8931057173381611,4.999611357503045,11.239776615161167,26.441745172025826,80.17071250743366,6,1.9453491902237527,1.7230406030022072,0.0,0.22230858722154562,4.106894282661839,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,1.902574005104678,5.141840969549646,11.364224736727046,26.441745172025826,80.02118204136724,7,2.2558603452430237,1.8429361162540556,0.0,0.4129242289889675,5.097425994895322,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,1.8663363503791977,5.144048620792926,11.419430277711639,26.0292045413112,79.33163457532162,2,1.284341799828533,1.284341799828533,0.0,0.0,0.13366364962080235,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,1.7626212493302091,5.440721973054794,11.3870458807887,26.0292045413112,79.13908075679522,8,2.545953273246247,1.977224822813979,0.0,0.568728450432268,6.237378750669791,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,1.8957045477327603,5.570753138594777,11.45985085770184,27.567464407989057,79.24057393717446,8,2.5287678948414527,1.988935258973625,0.0,0.5398326358678273,6.104295452267239,False,True,True,True
lgbm_quantile,chikungunya,1,PA,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.43010659277701246,3.194368357686857,6.903944579035372,18.17712640734787,56.81954818283518,167.36250105233427,6,2.636450643090237,2.636450643090237,0.0,0.0,2.805631642313143,True,True,True,True
lgbm_quantile,chikungunya,1,PA,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.34711397630200475,3.1286096815172426,6.704160166488982,18.214236065466075,57.93779878558703,166.68910505737017,3,2.342023902347907,2.342023902347907,0.0,0.0,0.1286096815172426,True,True,True,True
lgbm_quantile,chikungunya,1,PA,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.4733273084199536,2.564197293762501,6.885272291162336,18.105447033542983,59.52278673876468,166.8164659759028,2,2.409373462723767,2.409373462723767,0.0,0.0,0.564197293762501,True,True,True,True
lgbm_quantile,chikungunya,1,PA,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.5381732971735276,2.7548073726761264,6.796798359078093,18.039426206947933,61.94763194647246,166.9423724008151,3,2.3915858015948612,2.3915858015948612,0.0,0.0,0.2451926273238736,True,True,True,True
lgbm_quantile,chikungunya,1,PA,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.8020715801574293,2.722769034747485,6.748021052197327,18.940227496358805,59.58067890029469,165.58404925999412,5,2.5861690615081563,2.5861690615081563,0.0,0.0,2.277230965252515,True,True,True,True
